estudiante/n/per_g0498/18434,2
estudiante/n/per_b0034/20412,165
estudiante/n/col_b0698/4147,165
estudiante/n/spa_b0414/57445,165
estudiante/n/col_g1281/11372,165
estudiante/n/per_g0232/27190,58
estudiante/n/mex_b0738/34982,165
estudiante/n/mex_g2020/26078,165
estudiante/n/col_g1311/17483,64
estudiante/n/col_g0040/14404,165
estudiante/n/col_g1544/53026,165
estudiante/n/col_g0111/7446,165
estudiante/n/col_g0571/28355,47
estudiante/n/usa_g0970/32241,165
estudiante/n/usa_b1428/8615,120
estudiante/n/col_b0495/6076,9
estudiante/n/mex_g2223/28633,165
estudiante/n/mex_b1296/158,165
estudiante/n/usa_g0726/48888,165
estudiante/n/col_g0048/42522,56
estudiante/n/col_b0444/51829,114
estudiante/n/arg_b0186/50389,7
estudiante/n/arg_b0977/27557,165
estudiante/n/col_g1535/51770,165
estudiante/n/per_b0758/30168,165
estudiante/n/per_b0828/13671,48
estudiante/n/usa_b1411/7994,165
estudiante/n/usa_g0414/2643,165
estudiante/n/col_b0160/45966,165
estudiante/n/col_b0333/33121,1
estudiante/n/arg_b0645/38728,183
estudiante/n/mex_b0646/12163,193
estudiante/n/col_b1366/15122,165
estudiante/n/arg_b1481/20986,44
estudiante/n/arg_g1717/50444,165
estudiante/n/col_g0513/21853,165
estudiante/n/mex_b1280/17743,165
estudiante/n/col_g0855/42065,175
estudiante/n/per_g0451/24876,165
estudiante/n/col_b1366/29286,165
estudiante/n/per_b0533/29596,165
estudiante/n/mex_b0742/35138,165
estudiante/n/arg_b1257/10674,163
estudiante/n/col_g0328/58449,165
estudiante/n/per_g0557/25016,165
estudiante/n/col_b1366/32100,95
estudiante/n/col_g0283/39358,165
estudiante/n/col_g1208/33191,165
estudiante/n/usa_b0802/44187,165
estudiante/n/col_b0963/16569,165
estudiante/n/per_g0656/17486,165
estudiante/n/col_b1380/36127,165
estudiante/n/per_b0291/35153,165
estudiante/n/arg_b0055/4018,165
estudiante/n/spa_g0531/11339,165
estudiante/n/mex_b0280/40608,69
estudiante/n/col_b0964/43484,165
estudiante/n/usa_g0383/4877,165
estudiante/n/col_b0730/48211,165
estudiante/n/arg_g0695/12169,165
estudiante/n/usa_g0230/11378,165
estudiante/n/arg_b1243/33934,165
estudiante/n/col_g0384/32765,165
estudiante/n/usa_g0250/25541,165
estudiante/n/arg_b1423/37605,175
estudiante/n/col_b1459/36301,165
estudiante/n/col_b0981/16651,165
estudiante/n/col_g1567/35850,156
estudiante/n/col_g0267/5434,165
estudiante/n/usa_g1092/44757,165
estudiante/n/usa_g1634/12774,165
estudiante/n/spa_g1300/59278,165
estudiante/n/per_g0313/44208,24
estudiante/n/per_b0489/38911,41
estudiante/n/arg_g0692/1298,65
estudiante/n/col_b1554/10171,159
estudiante/n/col_b0332/53334,3
estudiante/n/arg_b0631/47142,165
estudiante/n/per_b0405/1414,123
estudiante/n/usa_g0230/34144,165
estudiante/n/arg_b1114/20583,165
estudiante/n/col_g1462/34152,165
estudiante/n/arg_g0379/15624,165
estudiante/n/spa_b1660/45896,165
estudiante/n/col_g0855/9442,190
estudiante/n/spa_g3913/357,165
estudiante/n/arg_g0125/14943,44
estudiante/n/spa_g0862/29089,165
estudiante/n/col_b1609/31518,165
estudiante/n/col_g0539/37673,165
estudiante/n/col_g0732/2645,165
estudiante/n/spa_g0644/19838,-1
estudiante/n/col_g1318/46581,29
estudiante/n/usa_g1356/33193,165
estudiante/n/mex_g1469/15565,165
estudiante/n/col_b1609/30980,-1
estudiante/n/mex_g1069/44570,165
estudiante/n/mex_b0230/2566,165
estudiante/n/col_b0819/59877,165
estudiante/n/arg_g1627/45073,-1
estudiante/n/spa_g0890/16697,165
estudiante/n/per_b0428/108048,165
estudiante/n/spa_g2856/56506,56
estudiante/n/col_b0893/51647,109
estudiante/n/mex_g0149/51918,165
estudiante/n/arg_g1522/15318,40
estudiante/n/col_g0877/39424,193
estudiante/n/usa_g0230/33538,165
estudiante/n/spa_b1396/35739,-1
estudiante/n/arg_g1529/58548,48
estudiante/n/usa_g0682/16984,-1
estudiante/n/usa_b0960/45499,165
estudiante/n/col_g0638/11865,165
estudiante/n/col_g1188/39472,165
estudiante/n/per_b1178/5694,165
estudiante/n/mex_g2115/51526,165
estudiante/n/usa_g1544/8863,165
estudiante/n/spa_g0076/25157,165
estudiante/n/usa_b0518/34791,165
estudiante/n/mex_g2020/25808,175
estudiante/n/arg_b1405/38702,165
estudiante/n/usa_g0513/15645,165
estudiante/n/col_g0326/30668,93
estudiante/n/col_g1607/16153,165
estudiante/n/per_g0267/30136,165
estudiante/n/arg_b1306/58100,165
estudiante/n/arg_b1418/11196,165
estudiante/n/mex_g2386/8879,99
estudiante/n/col_g1188/16199,165
estudiante/n/mex_b0779/44266,165
estudiante/n/mex_g0780/40112,165
estudiante/n/per_g0251/16457,175
estudiante/n/col_g1156/35161,7
estudiante/n/per_g0707/41438,-1
estudiante/n/usa_g0900/16178,56
estudiante/n/col_b1486/36937,165
estudiante/n/per_g0656/20055,165
estudiante/n/per_g0018/7310,-1
estudiante/n/col_g1607/7576,165
estudiante/n/arg_g1431/32959,105
estudiante/n/usa_b0183/16751,165
estudiante/n/spa_b4399/8930,165
estudiante/n/col_g1462/33644,165
estudiante/n/mex_b0428/32929,165
estudiante/n/col_b0828/9575,135
estudiante/n/col_b0369/9603,165
estudiante/n/per_b0069/35656,165
estudiante/n/per_b0761/32510,44
estudiante/n/col_g1567/21215,40
estudiante/n/col_g0805/6544,165
estudiante/n/mex_g0862/22845,165
estudiante/n/usa_g0791/20063,165
estudiante/n/usa_g0883/5853,165
estudiante/n/col_b0498/60368,165
estudiante/n/col_g0900/49144,165
estudiante/n/col_b1405/18221,165
estudiante/n/mex_g2472/12647,-1
estudiante/n/col_g0330/34127,56
estudiante/n/col_g1403/35131,165
estudiante/n/spa_b3160/59685,165
estudiante/n/col_g1080/22162,7
estudiante/n/spa_g1152/46192,165
estudiante/n/arg_g1105/26445,165
estudiante/n/col_g1275/2032,165
estudiante/n/mex_b0787/7169,165
estudiante/n/col_b0964/35214,129
estudiante/n/per_g0778/5693,165
estudiante/n/per_g0232/29844,165
estudiante/n/arg_b1021/42924,58
estudiante/n/spa_g3759/43061,30
estudiante/n/mex_g1736/46512,83
estudiante/n/col_b0609/55020,16
estudiante/n/usa_b0787/131744,165
estudiante/n/per_b0719/13522,34
estudiante/n/mex_g2476/54339,165
estudiante/n/usa_g1564/34453,165
estudiante/n/arg_b0361/10436,165
estudiante/n/per_b0758/27806,165
estudiante/n/mex_g2386/42250,60
estudiante/n/col_g0877/1604,165
estudiante/n/arg_b0451/7377,165
estudiante/n/usa_g1523/6958,175
estudiante/n/col_g0837/35369,165
estudiante/n/mex_b1092/57170,165
estudiante/n/usa_b1225/27321,165
estudiante/n/mex_g1585/48850,187
estudiante/n/col_b1168/26152,165
estudiante/n/mex_b0296/5321,165
estudiante/n/col_g0962/46697,165
estudiante/n/col_g1436/32725,60
estudiante/n/col_g0300/29709,14
estudiante/n/col_g1088/47093,165
estudiante/n/mex_b1252/51417,36
estudiante/n/col_b0819/1934,165
estudiante/n/col_b0420/34637,119
estudiante/n/spa_b1786/24938,69
estudiante/n/arg_b1207/41541,165
estudiante/n/col_g0574/755,165
estudiante/n/per_g0687/24730,48
estudiante/n/arg_b1337/37259,165
estudiante/n/per_g0495/13918,165
estudiante/n/col_g1607/10314,165
estudiante/n/spa_g0198/33203,165
estudiante/n/per_g0780/3025,165
estudiante/n/col_g0272/2647,165
estudiante/n/col_g1542/36180,23
estudiante/n/per_g0865/24218,0
estudiante/n/col_g0370/17337,165
estudiante/n/usa_g0531/56104,83
estudiante/n/col_b0611/3097,165
estudiante/n/spa_g3160/8096,165
estudiante/n/spa_g3047/57063,165
estudiante/n/per_b0963/47149,165
estudiante/n/per_b0170/45510,34
estudiante/n/per_g0766/41153,165
estudiante/n/mex_g0410/45930,193
estudiante/n/col_b0334/35447,165
estudiante/n/col_g0962/31813,165
estudiante/n/usa_b0518/55669,165
estudiante/n/mex_b0568/35083,165
estudiante/n/col_g1445/30637,165
estudiante/n/col_b0456/48682,165
estudiante/n/col_b1169/698,165
estudiante/n/arg_g0402/37532,165
estudiante/n/per_b0278/35971,7
estudiante/n/col_b0102/54073,165
estudiante/n/col_g1481/57393,157
estudiante/n/arg_g0259/11546,165
estudiante/n/per_b1165/16027,165
estudiante/n/spa_b1608/3675,165
estudiante/n/arg_g0376/23152,192
estudiante/n/col_b0312/65281,165
estudiante/n/arg_b0937/42410,165
estudiante/n/arg_g1173/15284,165
estudiante/n/col_g1443/50578,165
estudiante/n/arg_b1226/22179,2
estudiante/n/mex_g1222/5643,180
estudiante/n/col_b1008/39822,165
estudiante/n/arg_b0039/36753,10
estudiante/n/col_g0029/15820,95
estudiante/n/col_b0775/16669,165
estudiante/n/arg_b0306/36795,165
estudiante/n/mex_b0159/5439,165
estudiante/n/arg_b0018/28158,7
estudiante/n/mex_b1904/43420,28
estudiante/n/per_b0951/37090,20
estudiante/n/col_g0661/20239,95
estudiante/n/col_g0473/40918,193
estudiante/n/spa_g3637/20588,165
estudiante/n/mex_b0628/3926,84
estudiante/n/per_b0715/30450,44
estudiante/n/arg_b0008/36191,165
estudiante/n/usa_g0440/47084,165
estudiante/n/col_b0420/9341,35
estudiante/n/usa_b0500/16651,56
estudiante/n/usa_b0311/51419,105
estudiante/n/arg_g1529/50295,165
estudiante/n/spa_b1396/35802,165
estudiante/n/arg_b0030/19181,192
estudiante/n/arg_b0184/44502,165
estudiante/n/arg_b0013/20795,165
estudiante/n/col_b0739/9808,35
estudiante/n/spa_b3020/33878,165
estudiante/n/usa_g0682/16906,136
estudiante/n/mex_b0037/5690,165
estudiante/n/arg_g1323/6656,165
estudiante/n/col_g1281/34453,165
estudiante/n/mex_g2247/9321,-1
estudiante/n/col_g0648/3750,165
estudiante/n/col_g0855/30028,165
estudiante/n/arg_b1553/26733,165
estudiante/n/mex_g2214/28361,165
estudiante/n/col_g1541/53268,165
estudiante/n/usa_g0893/31002,165
estudiante/n/per_b0461/38086,165
estudiante/n/arg_b1269/10267,165
estudiante/n/spa_g1220/33459,165
estudiante/n/col_g1403/1837,165
estudiante/n/per_g0261/15001,165
estudiante/n/mex_b0437/7380,44
estudiante/n/col_b1571/34462,56
estudiante/n/mex_g0441/24361,165
estudiante/n/col_b0811/25454,165
estudiante/n/col_b1041/52582,165
estudiante/n/mex_b0690/52922,165
estudiante/n/usa_g0287/39209,128
estudiante/n/per_g0457/47648,165
estudiante/n/usa_b0699/55945,70
estudiante/n/spa_g3060/38600,82
estudiante/n/col_b0686/22226,16
estudiante/n/arg_g1826/12626,165
estudiante/n/usa_b1279/35109,56
estudiante/n/mex_b1470/42056,63
estudiante/n/arg_g1438/44526,157
estudiante/n/col_b0141/42720,165
estudiante/n/col_b0456/9148,157
estudiante/n/col_b0420/9553,30
estudiante/n/arg_b0166/4030,-1
estudiante/n/per_g0103/32783,165
estudiante/n/col_g1607/8594,165
estudiante/n/col_b0441/51498,165
estudiante/n/per_b0130/6717,43
estudiante/n/spa_g0624/30438,165
estudiante/n/mex_b1565/30073,163
estudiante/n/spa_b1070/5673,165
estudiante/n/col_g1080/22464,28
estudiante/n/per_g0071/9659,165
estudiante/n/arg_g0590/56310,165
estudiante/n/col_b0796/45730,165
estudiante/n/usa_b0059/26881,5
estudiante/n/col_b0767/47275,165
estudiante/n/per_b1149/37393,40
estudiante/n/per_g0232/28053,165
estudiante/n/col_b0913/24776,165
estudiante/n/usa_g1255/43981,165
estudiante/n/usa_g0230/53202,56
estudiante/n/per_b0242/21894,-1
estudiante/n/per_g0071/9516,165
estudiante/n/arg_g0777/84,165
estudiante/n/per_g0690/32699,105
estudiante/n/per_g0641/32549,165
estudiante/n/per_g0098/31832,165
estudiante/n/per_g0481/49790,165
estudiante/n/spa_g2323/4891,165
estudiante/n/col_b0698/21014,117
estudiante/n/col_b0318/25938,165
estudiante/n/usa_g1356/5687,165
estudiante/n/spa_g2539/5165,64
estudiante/n/mex_g2214/35688,165
estudiante/n/col_g1574/38210,64
estudiante/n/col_g0639/29907,165
estudiante/n/col_g1123/35774,30
estudiante/n/mex_g0563/33733,165
estudiante/n/usa_g0633/4959,165
estudiante/n/col_b0722/39011,165
estudiante/n/per_g0557/25203,165
estudiante/n/per_b1093/10885,157
estudiante/n/col_b0069/6227,3
estudiante/n/mex_g1250/13512,165
estudiante/n/mex_g1919/35391,165
estudiante/n/arg_g1637/1853,165
estudiante/n/col_b1616/10565,69
estudiante/n/col_b1368/45347,165
estudiante/n/per_g0694/52522,17
estudiante/n/mex_g2386/11270,28
estudiante/n/mex_b0351/43962,165
estudiante/n/col_b0513/23425,165
estudiante/n/per_g0179/56420,165
estudiante/n/arg_g1274/48390,165
estudiante/n/per_g0372/43385,44
estudiante/n/usa_b0600/28667,28
estudiante/n/col_g1529/33920,165
estudiante/n/per_g0332/32428,165
estudiante/n/arg_g0928/10403,56
estudiante/n/per_b0130/9380,165
estudiante/n/arg_g1105/26536,165
estudiante/n/per_g0309/35767,165
estudiante/n/usa_g1684/47113,165
estudiante/n/arg_b1207/55749,165
estudiante/n/col_g0271/27411,165
estudiante/n/col_b0796/48268,6
estudiante/n/mex_b0933/36464,165
estudiante/n/per_g0766/26458,165
estudiante/n/col_g0513/22474,165
estudiante/n/col_b0444/47384,165
estudiante/n/col_g1421/25600,165
estudiante/n/col_g1281/11338,165
estudiante/n/col_g1281/16495,165
estudiante/n/col_b1062/27611,64
estudiante/n/col_b0432/6061,165
estudiante/n/mex_g0343/18274,136
estudiante/n/spa_b1698/50514,165
estudiante/n/spa_g3566/35504,116
estudiante/n/per_g0428/18196,81
estudiante/n/arg_g1046/6394,165
estudiante/n/usa_b0224/43998,165
estudiante/n/col_g0272/14314,165
estudiante/n/per_b1093/41049,165
estudiante/n/arg_b0503/27930,56
estudiante/n/mex_g0425/36213,165
estudiante/n/per_b0928/39285,165
estudiante/n/mex_b1837/25889,165
estudiante/n/arg_b0840/8938,165
estudiante/n/col_b0893/51495,165
estudiante/n/col_g0300/22028,165
estudiante/n/arg_g1549/44183,165
estudiante/n/col_g1091/27882,165
estudiante/n/col_g1208/34974,165
estudiante/n/per_b0778/23373,161
estudiante/n/mex_b1904/60586,80
estudiante/n/per_g0098/41356,100
estudiante/n/per_b0174/43143,75
estudiante/n/arg_b1049/1980,165
estudiante/n/per_b0571/11740,165
estudiante/n/per_b0409/12028,165
estudiante/n/col_g0900/15117,157
estudiante/n/spa_g0644/20913,162
estudiante/n/per_g0372/22718,38
estudiante/n/mex_b1490/55838,165
estudiante/n/spa_b1038/10511,165
estudiante/n/col_b1393/27880,165
estudiante/n/arg_g1570/55002,165
estudiante/n/col_b0329/22986,28
estudiante/n/per_b0477/40835,165
estudiante/n/arg_g0935/54941,182
estudiante/n/per_g0406/12207,165
estudiante/n/arg_b1342/23205,84
estudiante/n/per_b1176/36794,34
estudiante/n/arg_b0239/37697,163
estudiante/n/usa_b0841/34020,165
estudiante/n/col_b1187/21531,165
estudiante/n/col_g0345/26786,165
estudiante/n/arg_g0375/16891,165
estudiante/n/col_b1616/14275,165
estudiante/n/col_g0767/57052,63
estudiante/n/per_b0278/35848,139
estudiante/n/per_b0093/27061,165
estudiante/n/arg_g1602/49234,165
estudiante/n/col_g0330/34795,165
estudiante/n/col_g1402/40325,165
estudiante/n/usa_g1312/28775,165
estudiante/n/arg_b0373/33601,36
estudiante/n/arg_g0376/12352,157
estudiante/n/col_g0638/36071,165
estudiante/n/col_g1529/19960,5
estudiante/n/per_g0232/39178,165
estudiante/n/mex_g1037/52025,165
estudiante/n/col_g1124/12711,165
estudiante/n/per_b1209/84946,165
estudiante/n/usa_b1121/50034,165
estudiante/n/mex_b1447/6500,96
estudiante/n/arg_g0850/4951,17
estudiante/n/col_g0272/4238,165
estudiante/n/spa_g1039/24988,140
estudiante/n/usa_b1086/59170,105
estudiante/n/per_g0317/32502,165
estudiante/n/col_b1021/45000,165
estudiante/n/mex_g0619/55268,165
estudiante/n/usa_g0700/57109,165
estudiante/n/mex_b2086/51336,165
estudiante/n/usa_g1523/57805,180
estudiante/n/per_g0232/34997,165
estudiante/n/col_b0698/35064,165
estudiante/n/col_b1554/9979,165
estudiante/n/arg_g1549/17209,165
estudiante/n/usa_g0608/3751,165
estudiante/n/mex_g0223/3635,165
estudiante/n/col_g0328/58615,165
estudiante/n/usa_b1375/10987,98
estudiante/n/col_b1459/36537,13
estudiante/n/arg_g1431/33004,14
estudiante/n/spa_b0352/37991,165
estudiante/n/col_b0173/2985,165
estudiante/n/spa_b3148/55070,165
estudiante/n/col_g0513/22385,165
estudiante/n/per_g0125/21800,165
estudiante/n/per_b0763/16132,165
estudiante/n/usa_b1151/8232,165
estudiante/n/mex_b0622/8669,165
estudiante/n/per_b0130/22306,140
estudiante/n/col_b1071/30830,64
estudiante/n/col_b1467/57685,165
estudiante/n/per_b1226/37563,7
estudiante/n/per_g0820/55636,165
estudiante/n/per_b0016/31106,165
estudiante/n/col_b1424/53472,165
estudiante/n/col_g0046/18882,40
estudiante/n/mex_b1260/10402,45
estudiante/n/arg_g1447/21258,165
estudiante/n/col_b0382/13405,165
estudiante/n/col_b1587/12505,165
estudiante/n/col_g0707/23537,165
estudiante/n/mex_b2016/34848,165
estudiante/n/usa_b0311/52033,165
estudiante/n/col_g0574/1908,165
estudiante/n/arg_g1678/8203,165
estudiante/n/spa_g2676/3354,165
estudiante/n/usa_g1634/22332,165
estudiante/n/usa_g1199/11827,113
estudiante/n/usa_g1199/18195,165
estudiante/n/usa_g0892/45499,165
estudiante/n/mex_g2214/35219,165
estudiante/n/mex_b1185/41001,99
estudiante/n/per_b1202/14792,165
estudiante/n/spa_b0683/2966,165
estudiante/n/spa_g3378/6349,165
estudiante/n/col_b0231/43308,165
estudiante/n/usa_g0310/51142,165
estudiante/n/per_g0064/8542,183
estudiante/n/col_g1351/12614,152
estudiante/n/usa_g0893/26453,165
estudiante/n/per_b0241/57847,140
estudiante/n/arg_b1068/55766,165
estudiante/n/usa_b0964/45487,41
estudiante/n/col_g1170/34986,162
estudiante/n/col_g1140/20740,165
estudiante/n/col_b0406/18559,44
estudiante/n/mex_b0773/26096,165
estudiante/n/spa_g2263/32628,165
estudiante/n/col_b0637/51368,165
estudiante/n/col_b0414/42175,165
estudiante/n/col_g0647/3496,165
estudiante/n/spa_b2085/285,157
estudiante/n/col_b1366/22642,165
estudiante/n/per_g0351/54651,165
estudiante/n/mex_g2109/53755,134
estudiante/n/mex_g0619/54769,165
estudiante/n/spa_b0177/51772,69
estudiante/n/col_b1097/61364,165
estudiante/n/per_b0881/29518,165
estudiante/n/usa_g0936/26930,165
estudiante/n/col_b1124/38630,102
estudiante/n/usa_g1243/17696,165
estudiante/n/per_g0665/7759,101
estudiante/n/col_b0495/5667,178
estudiante/n/arg_b1049/2045,165
estudiante/n/col_b1257/41623,123
estudiante/n/col_b1467/33543,-1
estudiante/n/usa_g0460/49747,165
estudiante/n/per_g0781/17893,200
estudiante/n/mex_g1849/38580,105
estudiante/n/usa_g0117/39223,118
estudiante/n/spa_b3349/14418,165
estudiante/n/per_b1201/47434,165
estudiante/n/col_g0366/8411,105
estudiante/n/mex_b2202/22671,165
estudiante/n/per_b0661/10424,165
estudiante/n/arg_g1130/38362,165
estudiante/n/usa_b0557/38627,165
estudiante/n/mex_b0159/5622,165
estudiante/n/usa_g0740/530,165
estudiante/n/col_b0932/24357,165
estudiante/n/per_g0397/53035,24
estudiante/n/mex_g1222/53874,165
estudiante/n/spa_b3765/31931,5
estudiante/n/per_g0881/12643,165
estudiante/n/mex_g1643/13522,165
estudiante/n/spa_g0890/16894,109
estudiante/n/col_g0073/26424,165
estudiante/n/usa_g1634/35264,132
estudiante/n/spa_g3161/30700,165
estudiante/n/usa_g1029/36154,165
estudiante/n/col_g0075/46140,104
estudiante/n/spa_b3407/39531,6
estudiante/n/mex_g1490/37068,74
estudiante/n/col_g0513/22181,165
estudiante/n/usa_g1453/38982,165
estudiante/n/per_g0477/38763,165
estudiante/n/per_g0147/26496,165
estudiante/n/per_b0879/15764,165
estudiante/n/per_g0251/52753,165
estudiante/n/mex_b0779/44409,165
estudiante/n/col_b0332/51180,165
estudiante/n/per_g0166/3334,165
estudiante/n/col_g0526/33601,165
estudiante/n/arg_b1418/11167,2
estudiante/n/col_b0532/7783,144
estudiante/n/per_g0299/4274,36
estudiante/n/per_b0224/43706,165
estudiante/n/usa_g0429/17562,65
estudiante/n/col_g1321/26993,165
estudiante/n/mex_g1888/7369,165
estudiante/n/col_g1091/19836,165
estudiante/n/spa_b1585/59754,33
estudiante/n/usa_g0495/36330,165
estudiante/n/col_b0676/11150,165
estudiante/n/arg_b0648/61682,165
estudiante/n/col_g0513/22276,165
estudiante/n/usa_g1243/24287,165
estudiante/n/per_b0637/58758,165
estudiante/n/spa_g1394/14430,165
estudiante/n/spa_b0080/32798,165
estudiante/n/per_g0406/22247,165
estudiante/n/usa_g0429/18767,165
estudiante/n/col_g1304/41909,165
estudiante/n/per_b0461/12310,165
estudiante/n/col_g1156/56710,165
estudiante/n/col_b0322/55573,165
estudiante/n/spa_g2485/14180,165
estudiante/n/per_b1024/22428,165
estudiante/n/col_b0498/60611,165
estudiante/n/mex_b2165/59267,165
estudiante/n/col_b1264/41176,165
estudiante/n/per_b0930/23522,169
estudiante/n/per_g0704/8685,165
estudiante/n/mex_g1008/14691,165
estudiante/n/col_g0019/53965,165
estudiante/n/arg_g1549/15317,165
estudiante/n/usa_b0989/541,84
estudiante/n/col_b1204/45700,165
estudiante/n/usa_g0736/24177,1
estudiante/n/col_b0728/34565,165
estudiante/n/col_b0728/33409,165
estudiante/n/mex_b1406/8295,84
estudiante/n/per_b0177/48380,165
estudiante/n/col_b0231/34834,115
estudiante/n/arg_g1549/7134,161
estudiante/n/col_g0574/17033,165
estudiante/n/per_b0016/30859,165
estudiante/n/col_b1366/58524,165
estudiante/n/col_g0648/42912,165
estudiante/n/per_g0291/58531,28
estudiante/n/per_b0930/25953,165
estudiante/n/per_g0778/24660,165
estudiante/n/usa_b0633/25762,170
estudiante/n/per_b0782/45456,165
estudiante/n/col_g0574/20995,69
estudiante/n/col_b0173/1053,165
estudiante/n/spa_g0429/11682,165
estudiante/n/per_b0637/16960,165
estudiante/n/mex_b1546/24633,2
estudiante/n/col_g0272/4879,165
estudiante/n/col_g1351/16620,22
estudiante/n/usa_g1309/4689,44
estudiante/n/mex_g1960/45566,120
estudiante/n/per_g0780/41645,165
estudiante/n/per_b0882/22692,165
estudiante/n/col_b0811/25996,41
estudiante/n/arg_g0971/48418,131
estudiante/n/per_g0520/37135,165
estudiante/n/mex_g1717/21402,165
estudiante/n/mex_g1567/38060,97
estudiante/n/mex_b1134/34099,165
estudiante/n/arg_g1158/6120,75
